Channel              :,CH1,CH2
8773,-576.000000,2920.000000
8774,-576.000000,2920.000000
8775,-576.000000,2880.000000
8776,-576.000000,2920.000000
8777,-576.000000,2920.000000
8778,-576.000000,2920.000000
8779,-576.000000,2920.000000
8780,-576.000000,2880.000000
8781,-576.000000,2880.000000
8782,-576.000000,2880.000000
8783,-576.000000,2880.000000
8784,-568.000000,2880.000000
8785,-568.000000,2920.000000
8786,-576.000000,2880.000000
8787,-568.000000,2880.000000
8788,-576.000000,2920.000000
8789,-576.000000,2920.000000
8790,-576.000000,2920.000000
8791,-568.000000,2880.000000
8792,-576.000000,2920.000000
8793,-568.000000,2920.000000
8794,-576.000000,2880.000000
8795,-576.000000,2920.000000
8796,-576.000000,2920.000000
8797,-576.000000,2920.000000
8798,-576.000000,2920.000000
8799,-576.000000,2880.000000
8800,-576.000000,2880.000000
8801,-576.000000,2880.000000
8802,-576.000000,2920.000000
8803,-568.000000,2880.000000
8804,-576.000000,2920.000000
8805,-568.000000,2920.000000
8806,-568.000000,2880.000000
8807,-576.000000,2880.000000
8808,-576.000000,2880.000000
8809,-576.000000,2920.000000
8810,-576.000000,2920.000000
8811,-576.000000,2920.000000
8812,-576.000000,2880.000000
8813,-576.000000,2880.000000
8814,-568.000000,2880.000000
8815,-568.000000,2920.000000
8816,-568.000000,2920.000000
8817,-576.000000,2920.000000
8818,-568.000000,2920.000000
8819,-576.000000,2880.000000
8820,-576.000000,2920.000000
8821,-576.000000,2920.000000
8822,-576.000000,2880.000000
8823,-576.000000,2920.000000
8824,-568.000000,2880.000000
8825,-568.000000,2920.000000
8826,-568.000000,2880.000000
8827,-576.000000,2880.000000
8828,-576.000000,2920.000000
8829,-576.000000,2880.000000
8830,-576.000000,2920.000000
8831,-576.000000,2880.000000
8832,-576.000000,2920.000000
8833,-576.000000,2920.000000
8834,-576.000000,2920.000000
8835,-576.000000,2920.000000
8836,-576.000000,2960.000000
8837,-568.000000,2920.000000
8838,-568.000000,2920.000000
8839,-576.000000,2920.000000
8840,-568.000000,2920.000000
8841,-576.000000,2920.000000
8842,-576.000000,2880.000000
8843,-568.000000,2880.000000
8844,-576.000000,2920.000000
8845,-576.000000,2920.000000
8846,-576.000000,2920.000000
8847,-576.000000,2920.000000
8848,-568.000000,2920.000000
8849,-576.000000,2920.000000
8850,-576.000000,2920.000000
8851,-576.000000,2920.000000
8852,-568.000000,2880.000000
8853,-576.000000,2920.000000
8854,-576.000000,2920.000000
8855,-568.000000,2920.000000
8856,-568.000000,2880.000000
8857,-576.000000,2920.000000
8858,-576.000000,2880.000000
8859,-568.000000,2880.000000
8860,-576.000000,2920.000000
8861,-576.000000,2920.000000
8862,-576.000000,2920.000000
8863,-576.000000,2920.000000
8864,-576.000000,2920.000000
8865,-576.000000,2920.000000
8866,-568.000000,2880.000000
8867,-576.000000,2920.000000
8868,-576.000000,2880.000000
8869,-576.000000,2880.000000
8870,-576.000000,2920.000000
8871,-576.000000,2920.000000
8872,-576.000000,2920.000000
8873,-576.000000,2920.000000
8874,-576.000000,2880.000000
8875,-576.000000,2920.000000
8876,-576.000000,2920.000000
8877,-568.000000,2880.000000
8878,-576.000000,2920.000000
8879,-576.000000,2920.000000
8880,-568.000000,2880.000000
8881,-568.000000,2920.000000
8882,-576.000000,2920.000000
8883,-576.000000,2880.000000
8884,-568.000000,2920.000000
8885,-576.000000,2920.000000
8886,-576.000000,2920.000000
8887,-560.000000,2920.000000
8888,-568.000000,2920.000000
8889,-576.000000,2920.000000
8890,-576.000000,2920.000000
8891,-576.000000,2920.000000
8892,-568.000000,2920.000000
8893,-576.000000,2880.000000
8894,-576.000000,2920.000000
8895,-600.000000,2880.000000
8896,-576.000000,2920.000000
8897,-576.000000,2920.000000
8898,-576.000000,2880.000000
8899,-576.000000,2880.000000
8900,-576.000000,2880.000000
8901,-576.000000,2880.000000
8902,-576.000000,2880.000000
8903,-576.000000,2920.000000
8904,-576.000000,2920.000000
8905,-576.000000,2880.000000
8906,-568.000000,2920.000000
8907,-576.000000,2920.000000
8908,-576.000000,2920.000000
8909,-576.000000,2920.000000
8910,-576.000000,2920.000000
8911,-568.000000,2920.000000
8912,-576.000000,2920.000000
8913,-568.000000,2880.000000
8914,-568.000000,2920.000000
8915,-576.000000,2880.000000
8916,-576.000000,2880.000000
8917,-576.000000,2920.000000
8918,-576.000000,2920.000000
8919,-568.000000,2920.000000
8920,-576.000000,2920.000000
8921,-568.000000,2920.000000
8922,-576.000000,2920.000000
8923,-576.000000,2920.000000
8924,-576.000000,2920.000000
8925,-576.000000,2920.000000
8926,-576.000000,2920.000000
8927,-576.000000,2880.000000
8928,-576.000000,2880.000000
8929,-576.000000,2920.000000
8930,-568.000000,2920.000000
8931,-576.000000,2880.000000
8932,-576.000000,2920.000000
8933,-568.000000,2920.000000
8934,-568.000000,2920.000000
8935,-568.000000,2880.000000
8936,-568.000000,2920.000000
8937,-576.000000,2880.000000
8938,-568.000000,2920.000000
8939,-568.000000,2920.000000
8940,-576.000000,2920.000000
8941,-576.000000,2880.000000
8942,-584.000000,2920.000000
8943,-568.000000,2920.000000
8944,-576.000000,2920.000000
8945,-576.000000,2880.000000
8946,-568.000000,2880.000000
8947,-576.000000,2880.000000
8948,-576.000000,2920.000000
8949,-576.000000,2880.000000
8950,-576.000000,2920.000000
8951,-576.000000,2920.000000
8952,-576.000000,2920.000000
8953,-568.000000,2920.000000
8954,-576.000000,2880.000000
8955,-576.000000,2920.000000
8956,-568.000000,2920.000000
8957,-576.000000,2920.000000
8958,-568.000000,2880.000000
8959,-568.000000,2880.000000
8960,-576.000000,2880.000000
8961,-576.000000,2920.000000
8962,-576.000000,2920.000000
8963,-576.000000,2920.000000
8964,-576.000000,2920.000000
8965,-576.000000,2920.000000
8966,-576.000000,2880.000000
8967,-576.000000,2920.000000
8968,-576.000000,2920.000000
8969,-576.000000,2920.000000
8970,-576.000000,2920.000000
8971,-576.000000,2920.000000
8972,-576.000000,2880.000000
8973,-576.000000,2880.000000
8974,-576.000000,2880.000000
8975,-568.000000,2920.000000
8976,-576.000000,2920.000000
8977,-576.000000,2920.000000
8978,-576.000000,2920.000000
8979,-576.000000,2880.000000
8980,-568.000000,2920.000000
8981,-568.000000,2920.000000
8982,-576.000000,2920.000000
8983,-576.000000,2920.000000
8984,-576.000000,2920.000000
8985,-576.000000,2920.000000
8986,-568.000000,2920.000000
8987,-576.000000,2920.000000
8988,-576.000000,2920.000000
8989,-576.000000,2920.000000
8990,-576.000000,2920.000000
8991,-576.000000,2920.000000
8992,-568.000000,2880.000000
8993,-568.000000,2920.000000
8994,-576.000000,2920.000000
8995,-568.000000,2920.000000
8996,-568.000000,2920.000000
8997,-576.000000,2880.000000
8998,-576.000000,2920.000000
8999,-576.000000,2920.000000
9000,-576.000000,2920.000000
9001,-576.000000,2920.000000
9002,-576.000000,2920.000000
9003,-576.000000,2920.000000
9004,-576.000000,2920.000000
9005,-576.000000,2920.000000
9006,-576.000000,2920.000000
9007,-576.000000,2920.000000
9008,-568.000000,2880.000000
9009,-576.000000,2920.000000
9010,-576.000000,2920.000000
9011,-576.000000,2920.000000
9012,-576.000000,2920.000000
9013,-576.000000,2920.000000
9014,-576.000000,2920.000000
9015,-568.000000,2880.000000
9016,-576.000000,2920.000000
9017,-576.000000,2920.000000
9018,-568.000000,2920.000000
9019,-576.000000,2880.000000
9020,-568.000000,2920.000000
9021,-576.000000,2920.000000
9022,-568.000000,2920.000000
9023,-576.000000,2920.000000
9024,-576.000000,2920.000000
9025,-576.000000,2880.000000
9026,-576.000000,2880.000000
9027,-576.000000,2920.000000
9028,-576.000000,2880.000000
9029,-576.000000,2920.000000
9030,-576.000000,2880.000000
9031,-576.000000,2920.000000
9032,-576.000000,2920.000000
9033,-576.000000,2920.000000
9034,-576.000000,2880.000000
9035,-576.000000,2880.000000
9036,-576.000000,2880.000000
9037,-584.000000,2920.000000
9038,-576.000000,2880.000000
9039,-576.000000,2880.000000
9040,-576.000000,2920.000000
9041,-576.000000,2880.000000
9042,-576.000000,2920.000000
9043,-576.000000,2920.000000
9044,-568.000000,2920.000000
9045,-576.000000,2920.000000
9046,-576.000000,2920.000000
9047,-576.000000,2920.000000
9048,-576.000000,2920.000000
9049,-576.000000,2920.000000
9050,-576.000000,2880.000000
9051,-576.000000,2880.000000
9052,-576.000000,2880.000000
9053,-568.000000,2920.000000
9054,-568.000000,2880.000000
9055,-576.000000,2880.000000
9056,-584.000000,2880.000000
9057,-576.000000,2920.000000
9058,-568.000000,2920.000000
9059,-576.000000,2920.000000
9060,-568.000000,2920.000000
9061,-576.000000,2920.000000
9062,-576.000000,2920.000000
9063,-576.000000,2880.000000
9064,-576.000000,2880.000000
9065,-576.000000,2920.000000
9066,-576.000000,2920.000000
9067,-576.000000,2920.000000
9068,-568.000000,2920.000000
9069,-576.000000,2920.000000
9070,-576.000000,2920.000000
9071,-576.000000,2880.000000
9072,-568.000000,2880.000000
9073,-576.000000,2920.000000
9074,-576.000000,2920.000000
9075,-576.000000,2920.000000
9076,-576.000000,2920.000000
9077,-576.000000,2880.000000
9078,-576.000000,2920.000000
9079,-576.000000,2920.000000
9080,-568.000000,2920.000000
9081,-576.000000,2880.000000
9082,-576.000000,2920.000000
9083,-576.000000,2880.000000
9084,-568.000000,2920.000000
9085,-576.000000,2920.000000
9086,-576.000000,2920.000000
9087,-576.000000,2920.000000
9088,-560.000000,2880.000000
9089,-568.000000,2880.000000
9090,-576.000000,2880.000000
9091,-576.000000,2920.000000
9092,-568.000000,2920.000000
9093,-576.000000,2920.000000
9094,-576.000000,2920.000000
9095,-576.000000,2880.000000
9096,-576.000000,2920.000000
9097,-576.000000,2920.000000
9098,-576.000000,2880.000000
9099,-576.000000,2880.000000
9100,-576.000000,2920.000000
9101,-568.000000,2880.000000
9102,-576.000000,2880.000000
9103,-576.000000,2880.000000
9104,-576.000000,2920.000000
9105,-576.000000,2920.000000
9106,-568.000000,2920.000000
9107,-576.000000,2920.000000
9108,-576.000000,2920.000000
9109,-576.000000,2880.000000
9110,-576.000000,2920.000000
9111,-576.000000,2920.000000
9112,-576.000000,2880.000000
9113,-576.000000,2880.000000
9114,-568.000000,2920.000000
9115,-576.000000,2920.000000
9116,-576.000000,2920.000000
9117,-576.000000,2920.000000
9118,-576.000000,2880.000000
9119,-576.000000,2920.000000
9120,-576.000000,2920.000000
9121,-576.000000,2880.000000
9122,-576.000000,2920.000000
9123,-576.000000,2920.000000
9124,-576.000000,2920.000000
9125,-576.000000,2920.000000
9126,-568.000000,2880.000000
9127,-568.000000,2880.000000
9128,-576.000000,2920.000000
9129,-568.000000,2920.000000
9130,-576.000000,2880.000000
9131,-576.000000,2920.000000
9132,-568.000000,2880.000000
9133,-576.000000,2920.000000
9134,-576.000000,2920.000000
9135,-576.000000,2880.000000
9136,-576.000000,2920.000000
9137,-576.000000,2880.000000
9138,-576.000000,2880.000000
9139,-576.000000,2880.000000
9140,-576.000000,2880.000000
9141,-576.000000,2880.000000
9142,-576.000000,2880.000000
9143,-576.000000,2920.000000
9144,-576.000000,2920.000000
9145,-576.000000,2880.000000
9146,-568.000000,2920.000000
9147,-568.000000,2920.000000
9148,-576.000000,2920.000000
9149,-576.000000,2920.000000
9150,-576.000000,2920.000000
9151,-576.000000,2920.000000
9152,-576.000000,2880.000000
9153,-568.000000,2920.000000
9154,-576.000000,2880.000000
9155,-576.000000,2920.000000
9156,-576.000000,2920.000000
9157,-576.000000,2920.000000
9158,-576.000000,2880.000000
9159,-576.000000,2920.000000
9160,-576.000000,2920.000000
9161,-576.000000,2920.000000
9162,-576.000000,2920.000000
9163,-576.000000,2880.000000
9164,-576.000000,2880.000000
9165,-576.000000,2920.000000
9166,-576.000000,2920.000000
9167,-576.000000,2920.000000
9168,-576.000000,2920.000000
9169,-576.000000,2880.000000
9170,-568.000000,2920.000000
9171,-576.000000,2880.000000
9172,-576.000000,2880.000000
9173,-576.000000,2920.000000
9174,-576.000000,2880.000000
9175,-576.000000,2920.000000
9176,-568.000000,2920.000000
9177,-568.000000,2920.000000
9178,-576.000000,2880.000000
9179,-568.000000,2920.000000
9180,-576.000000,2920.000000
9181,-576.000000,2920.000000
9182,-576.000000,2920.000000
9183,-576.000000,2920.000000
9184,-568.000000,2920.000000
9185,-576.000000,2920.000000
9186,-576.000000,2920.000000
9187,-576.000000,2920.000000
9188,-576.000000,2920.000000
9189,-568.000000,2920.000000
9190,-576.000000,2920.000000
9191,-576.000000,2920.000000
9192,-576.000000,2920.000000
9193,-576.000000,2880.000000
9194,-576.000000,2880.000000
9195,-568.000000,2920.000000
9196,-576.000000,2880.000000
9197,-576.000000,2880.000000
9198,-576.000000,2880.000000
9199,-568.000000,2880.000000
9200,-568.000000,2880.000000
9201,-576.000000,2880.000000
9202,-576.000000,2920.000000
9203,-576.000000,2920.000000
9204,-568.000000,2880.000000
9205,-576.000000,2920.000000
9206,-576.000000,2920.000000
9207,-576.000000,2920.000000
9208,-576.000000,2920.000000
9209,-576.000000,2880.000000
9210,-576.000000,2880.000000
9211,-576.000000,2920.000000
9212,-568.000000,2920.000000
9213,-576.000000,2880.000000
9214,-576.000000,2880.000000
9215,-576.000000,2920.000000
9216,-576.000000,2920.000000
9217,-568.000000,2920.000000
9218,-576.000000,2920.000000
9219,-576.000000,2920.000000
9220,-576.000000,2920.000000
9221,-576.000000,2920.000000
9222,-576.000000,2880.000000
9223,-576.000000,2920.000000
9224,-568.000000,2880.000000
9225,-576.000000,2920.000000
9226,-576.000000,2880.000000
9227,-576.000000,2920.000000
9228,-576.000000,2880.000000
9229,-576.000000,2880.000000
9230,-576.000000,2920.000000
9231,-576.000000,2880.000000
9232,-568.000000,2920.000000
9233,-576.000000,2880.000000
9234,-576.000000,2920.000000
9235,-576.000000,2920.000000
9236,-576.000000,2880.000000
9237,-576.000000,2880.000000
9238,-576.000000,2880.000000
9239,-568.000000,2920.000000
9240,-576.000000,2920.000000
9241,-576.000000,2920.000000
9242,-576.000000,2880.000000
9243,-576.000000,2920.000000
9244,-576.000000,2920.000000
9245,-568.000000,2920.000000
9246,-576.000000,2880.000000
9247,-576.000000,2880.000000
9248,-576.000000,2920.000000
9249,-576.000000,2920.000000
9250,-568.000000,2920.000000
9251,-576.000000,2920.000000
9252,-576.000000,2920.000000
9253,-576.000000,2880.000000
9254,-576.000000,2920.000000
9255,-576.000000,2880.000000
9256,-568.000000,2880.000000
9257,-576.000000,2920.000000
9258,-576.000000,2920.000000
9259,-576.000000,2920.000000
9260,-576.000000,2880.000000
9261,-576.000000,2960.000000
9262,-576.000000,2920.000000
9263,-576.000000,2920.000000
9264,-568.000000,2880.000000
9265,-576.000000,2880.000000
9266,-568.000000,2880.000000
9267,-576.000000,2920.000000
9268,-568.000000,2920.000000
9269,-576.000000,2880.000000
9270,-576.000000,2880.000000
9271,-568.000000,2920.000000
9272,-568.000000,2920.000000
9273,-568.000000,2880.000000
9274,-576.000000,2880.000000
9275,-568.000000,2880.000000
9276,-568.000000,2920.000000
9277,-576.000000,2880.000000
9278,-576.000000,2880.000000
9279,-576.000000,2880.000000
9280,-576.000000,2880.000000
9281,-576.000000,2920.000000
9282,-576.000000,2920.000000
9283,-576.000000,2880.000000
9284,-576.000000,2920.000000
9285,-576.000000,2920.000000
9286,-576.000000,2880.000000
9287,-576.000000,2880.000000
9288,-536.000000,2880.000000
9289,-576.000000,2880.000000
9290,-576.000000,2880.000000
9291,-576.000000,2920.000000
9292,-576.000000,2920.000000
9293,-576.000000,2880.000000
9294,-576.000000,2880.000000
9295,-568.000000,2880.000000
9296,-576.000000,2920.000000
9297,-576.000000,2880.000000
9298,-576.000000,2920.000000
9299,-576.000000,2920.000000
9300,-576.000000,2920.000000
9301,-576.000000,2920.000000
9302,-568.000000,2880.000000
9303,-576.000000,2920.000000
9304,-576.000000,2920.000000
9305,-576.000000,2880.000000
9306,-576.000000,2880.000000
9307,-576.000000,2920.000000
9308,-568.000000,2880.000000
9309,-576.000000,2920.000000
9310,-576.000000,2920.000000
9311,-576.000000,2880.000000
9312,-568.000000,2880.000000
9313,-568.000000,2920.000000
9314,-576.000000,2920.000000
9315,-576.000000,2880.000000
9316,-568.000000,2920.000000
9317,-576.000000,2920.000000
9318,-576.000000,2920.000000
9319,-576.000000,2880.000000
9320,-576.000000,2880.000000
9321,-576.000000,2880.000000
9322,-576.000000,2880.000000
9323,-568.000000,2920.000000
9324,-576.000000,2880.000000
9325,-576.000000,2920.000000
9326,-576.000000,2920.000000
9327,-584.000000,2920.000000
9328,-576.000000,2920.000000
9329,-576.000000,2920.000000
9330,-576.000000,2920.000000
9331,-576.000000,2920.000000
9332,-576.000000,2920.000000
9333,-576.000000,2920.000000
9334,-568.000000,2920.000000
9335,-576.000000,2880.000000
9336,-576.000000,2880.000000
9337,-576.000000,2920.000000
9338,-576.000000,2920.000000
9339,-576.000000,2880.000000
9340,-544.000000,2880.000000
9341,-584.000000,2920.000000
9342,-568.000000,2920.000000
9343,-568.000000,2880.000000
9344,-576.000000,2920.000000
9345,-576.000000,2880.000000
9346,-576.000000,2880.000000
9347,-576.000000,2880.000000
9348,-576.000000,2920.000000
9349,-568.000000,2920.000000
9350,-576.000000,2880.000000
9351,-576.000000,2880.000000
9352,-576.000000,2880.000000
9353,-568.000000,2920.000000
9354,-576.000000,2880.000000
9355,-568.000000,2880.000000
9356,-576.000000,2880.000000
9357,-576.000000,2920.000000
9358,-576.000000,2920.000000
9359,-576.000000,2920.000000
9360,-576.000000,2920.000000
9361,-576.000000,2920.000000
9362,-576.000000,2920.000000
9363,-576.000000,2920.000000
9364,-576.000000,2920.000000
9365,-576.000000,2920.000000
9366,-576.000000,2880.000000
9367,-576.000000,2920.000000
9368,-576.000000,2920.000000
9369,-576.000000,2880.000000
9370,-576.000000,2880.000000
9371,-576.000000,2880.000000
9372,-576.000000,2920.000000
9373,-568.000000,2920.000000
9374,-576.000000,2920.000000
9375,-576.000000,2920.000000
9376,-576.000000,2920.000000
9377,-576.000000,2880.000000
9378,-576.000000,2880.000000
9379,-576.000000,2920.000000
9380,-568.000000,2920.000000
9381,-576.000000,2920.000000
9382,-576.000000,2920.000000
9383,-576.000000,2920.000000
9384,-576.000000,2920.000000
9385,-576.000000,2920.000000
9386,-576.000000,2920.000000
9387,-568.000000,2920.000000
9388,-576.000000,2880.000000
9389,-576.000000,2920.000000
9390,-576.000000,2920.000000
9391,-576.000000,2880.000000
9392,-576.000000,2880.000000
9393,-576.000000,2920.000000
