Channel              :,CH1,CH2
5735,-568.000000,3080.000000
5736,-576.000000,3040.000000
5737,-568.000000,3040.000000
5738,-592.000000,3080.000000
5739,-576.000000,3080.000000
5740,-576.000000,3080.000000
5741,-576.000000,3080.000000
5742,-568.000000,3080.000000
5743,-568.000000,3040.000000
5744,-576.000000,3080.000000
5745,-568.000000,3080.000000
5746,-576.000000,3080.000000
5747,-576.000000,3080.000000
5748,-568.000000,3080.000000
5749,-576.000000,3080.000000
5750,-568.000000,3040.000000
5751,-568.000000,3040.000000
5752,-568.000000,3040.000000
5753,-568.000000,3080.000000
5754,-576.000000,3080.000000
5755,-576.000000,3080.000000
5756,-576.000000,3080.000000
5757,-576.000000,3040.000000
5758,-576.000000,3040.000000
5759,-576.000000,3080.000000
5760,-576.000000,3080.000000
5761,-576.000000,3080.000000
5762,-576.000000,3080.000000
5763,-576.000000,3080.000000
5764,-576.000000,3080.000000
5765,-568.000000,3080.000000
5766,-568.000000,3080.000000
5767,-568.000000,3080.000000
5768,-576.000000,3080.000000
5769,-568.000000,3080.000000
5770,-576.000000,3080.000000
5771,-576.000000,3040.000000
5772,-568.000000,3040.000000
5773,-576.000000,3080.000000
5774,-568.000000,3080.000000
5775,-568.000000,3080.000000
5776,-568.000000,3080.000000
5777,-576.000000,3040.000000
5778,-576.000000,3040.000000
5779,-568.000000,3040.000000
5780,-568.000000,3080.000000
5781,-576.000000,3040.000000
5782,-576.000000,3080.000000
5783,-568.000000,3040.000000
5784,-576.000000,3040.000000
5785,-576.000000,3080.000000
5786,-568.000000,3080.000000
5787,-584.000000,3080.000000
5788,-576.000000,3080.000000
5789,-568.000000,3040.000000
5790,-576.000000,3080.000000
5791,-568.000000,3080.000000
5792,-568.000000,3080.000000
5793,-576.000000,3040.000000
5794,-568.000000,3080.000000
5795,-568.000000,3080.000000
5796,-568.000000,3040.000000
5797,-568.000000,3080.000000
5798,-568.000000,3080.000000
5799,-568.000000,3040.000000
5800,-576.000000,3080.000000
5801,-576.000000,3080.000000
5802,-576.000000,3080.000000
5803,-576.000000,3080.000000
5804,-568.000000,3040.000000
5805,-576.000000,3080.000000
5806,-568.000000,3080.000000
5807,-568.000000,3080.000000
5808,-576.000000,3080.000000
5809,-576.000000,3080.000000
5810,-568.000000,3080.000000
5811,-568.000000,3080.000000
5812,-560.000000,3080.000000
5813,-568.000000,3040.000000
5814,-568.000000,3040.000000
5815,-568.000000,3080.000000
5816,-568.000000,3040.000000
5817,-568.000000,3080.000000
5818,-576.000000,3080.000000
5819,-568.000000,3080.000000
5820,-568.000000,3080.000000
5821,-576.000000,3040.000000
5822,-576.000000,3080.000000
5823,-576.000000,3080.000000
5824,-568.000000,3080.000000
5825,-576.000000,3080.000000
5826,-576.000000,3080.000000
5827,-576.000000,3040.000000
5828,-576.000000,3080.000000
5829,-576.000000,3040.000000
5830,-576.000000,3080.000000
5831,-576.000000,3080.000000
5832,-576.000000,3080.000000
5833,-576.000000,3040.000000
5834,-568.000000,3040.000000
5835,-568.000000,3080.000000
5836,-568.000000,3040.000000
5837,-576.000000,3080.000000
5838,-568.000000,3080.000000
5839,-560.000000,3080.000000
5840,-576.000000,3080.000000
5841,-568.000000,3040.000000
5842,-576.000000,3080.000000
5843,-568.000000,3040.000000
5844,-568.000000,3040.000000
5845,-568.000000,3080.000000
5846,-568.000000,3080.000000
5847,-568.000000,3040.000000
5848,-568.000000,3040.000000
5849,-568.000000,3080.000000
5850,-568.000000,3040.000000
5851,-576.000000,3080.000000
5852,-576.000000,3080.000000
5853,-568.000000,3080.000000
5854,-568.000000,3080.000000
5855,-560.000000,3080.000000
5856,-576.000000,3080.000000
5857,-568.000000,3080.000000
5858,-576.000000,3080.000000
5859,-568.000000,3080.000000
5860,-576.000000,3080.000000
5861,-568.000000,3040.000000
5862,-568.000000,3080.000000
5863,-576.000000,3080.000000
5864,-568.000000,3080.000000
5865,-568.000000,3080.000000
5866,-568.000000,3080.000000
5867,-568.000000,3040.000000
5868,-568.000000,3080.000000
5869,-568.000000,3080.000000
5870,-568.000000,3080.000000
5871,-568.000000,3080.000000
5872,-568.000000,3080.000000
5873,-576.000000,3080.000000
5874,-568.000000,3080.000000
5875,-568.000000,3040.000000
5876,-568.000000,3080.000000
5877,-568.000000,3080.000000
5878,-568.000000,3040.000000
5879,-560.000000,3040.000000
5880,-568.000000,3040.000000
5881,-576.000000,3040.000000
5882,-568.000000,3080.000000
5883,-568.000000,3040.000000
5884,-568.000000,3080.000000
5885,-576.000000,3080.000000
5886,-568.000000,3080.000000
5887,-568.000000,3080.000000
5888,-576.000000,3080.000000
5889,-568.000000,3040.000000
5890,-560.000000,3080.000000
5891,-568.000000,3040.000000
5892,-560.000000,3080.000000
5893,-568.000000,3080.000000
5894,-576.000000,3040.000000
5895,-568.000000,3040.000000
5896,-568.000000,3080.000000
5897,-568.000000,3080.000000
5898,-576.000000,3080.000000
5899,-568.000000,3040.000000
5900,-568.000000,3040.000000
5901,-576.000000,3080.000000
5902,-568.000000,3080.000000
5903,-576.000000,3080.000000
5904,-568.000000,3080.000000
5905,-560.000000,3080.000000
5906,-568.000000,3040.000000
5907,-568.000000,3040.000000
5908,-568.000000,3040.000000
5909,-568.000000,3080.000000
5910,-568.000000,3080.000000
5911,-576.000000,3040.000000
5912,-568.000000,3080.000000
5913,-568.000000,3080.000000
5914,-568.000000,3080.000000
5915,-568.000000,3080.000000
5916,-576.000000,3080.000000
5917,-568.000000,3080.000000
5918,-568.000000,3040.000000
5919,-568.000000,3080.000000
5920,-568.000000,3080.000000
5921,-568.000000,3040.000000
5922,-568.000000,3080.000000
5923,-568.000000,3040.000000
5924,-568.000000,3040.000000
5925,-568.000000,3080.000000
5926,-568.000000,3080.000000
5927,-568.000000,3040.000000
5928,-576.000000,3080.000000
5929,-568.000000,3080.000000
5930,-568.000000,3080.000000
5931,-568.000000,3040.000000
5932,-576.000000,3080.000000
5933,-568.000000,3040.000000
5934,-568.000000,3040.000000
5935,-568.000000,3080.000000
5936,-568.000000,3080.000000
5937,-576.000000,3040.000000
5938,-576.000000,3080.000000
5939,-568.000000,3080.000000
5940,-568.000000,3040.000000
5941,-568.000000,3080.000000
5942,-568.000000,3080.000000
5943,-568.000000,3040.000000
5944,-568.000000,3040.000000
5945,-568.000000,3080.000000
5946,-568.000000,3080.000000
5947,-568.000000,3080.000000
5948,-568.000000,3080.000000
5949,-576.000000,3040.000000
5950,-568.000000,3040.000000
5951,-568.000000,3080.000000
5952,-568.000000,3080.000000
5953,-568.000000,3040.000000
5954,-568.000000,3080.000000
5955,-568.000000,3080.000000
5956,-568.000000,3080.000000
5957,-568.000000,3080.000000
5958,-560.000000,3080.000000
5959,-568.000000,3040.000000
5960,-568.000000,3080.000000
5961,-568.000000,3080.000000
5962,-576.000000,3040.000000
5963,-576.000000,3040.000000
5964,-576.000000,3080.000000
5965,-568.000000,3080.000000
5966,-568.000000,3080.000000
5967,-568.000000,3040.000000
5968,-576.000000,3080.000000
5969,-576.000000,3080.000000
5970,-568.000000,3080.000000
5971,-568.000000,3080.000000
5972,-576.000000,3080.000000
5973,-576.000000,3080.000000
5974,-568.000000,3080.000000
5975,-568.000000,3080.000000
5976,-568.000000,3080.000000
5977,-568.000000,3080.000000
5978,-568.000000,3080.000000
5979,-568.000000,3080.000000
5980,-568.000000,3080.000000
5981,-560.000000,3080.000000
5982,-568.000000,3080.000000
5983,-576.000000,3040.000000
5984,-560.000000,3080.000000
5985,-560.000000,3080.000000
5986,-576.000000,3080.000000
5987,-576.000000,3080.000000
5988,-568.000000,3080.000000
5989,-576.000000,3080.000000
5990,-568.000000,3080.000000
5991,-568.000000,3040.000000
5992,-568.000000,3080.000000
5993,-576.000000,3080.000000
5994,-568.000000,3080.000000
5995,-568.000000,3080.000000
5996,-568.000000,3080.000000
5997,-568.000000,3080.000000
5998,-576.000000,3080.000000
5999,-568.000000,3080.000000
6000,-576.000000,3080.000000
6001,-568.000000,3080.000000
6002,-568.000000,3080.000000
6003,-568.000000,3040.000000
6004,-568.000000,3080.000000
6005,-568.000000,3080.000000
6006,-576.000000,3080.000000
6007,-568.000000,3080.000000
6008,-576.000000,3080.000000
6009,-560.000000,3080.000000
6010,-568.000000,3080.000000
6011,-568.000000,3040.000000
6012,-576.000000,3080.000000
6013,-576.000000,3080.000000
6014,-568.000000,3080.000000
6015,-576.000000,3040.000000
6016,-576.000000,3040.000000
6017,-576.000000,3080.000000
6018,-568.000000,3080.000000
6019,-568.000000,3080.000000
6020,-568.000000,3080.000000
6021,-560.000000,3080.000000
6022,-568.000000,3080.000000
6023,-568.000000,3040.000000
6024,-568.000000,3080.000000
6025,-560.000000,3080.000000
6026,-568.000000,3080.000000
6027,-568.000000,3080.000000
6028,-576.000000,3080.000000
6029,-568.000000,3080.000000
6030,-568.000000,3080.000000
6031,-568.000000,3080.000000
6032,-568.000000,3080.000000
6033,-568.000000,3040.000000
6034,-568.000000,3080.000000
6035,-576.000000,3080.000000
6036,-568.000000,3080.000000
6037,-568.000000,3080.000000
6038,-568.000000,3040.000000
6039,-568.000000,3040.000000
6040,-568.000000,3080.000000
6041,-576.000000,3080.000000
6042,-560.000000,3080.000000
6043,-568.000000,3080.000000
6044,-560.000000,3080.000000
6045,-560.000000,3080.000000
6046,-568.000000,3080.000000
6047,-568.000000,3040.000000
6048,-568.000000,3080.000000
6049,-568.000000,3040.000000
6050,-560.000000,3080.000000
6051,-576.000000,3040.000000
6052,-568.000000,3040.000000
6053,-568.000000,3080.000000
6054,-568.000000,3040.000000
6055,-576.000000,3040.000000
6056,-568.000000,3080.000000
6057,-576.000000,3080.000000
6058,-568.000000,3080.000000
6059,-568.000000,3080.000000
6060,-568.000000,3080.000000
6061,-568.000000,3080.000000
6062,-568.000000,3040.000000
6063,-568.000000,3040.000000
6064,-560.000000,3080.000000
6065,-568.000000,3080.000000
6066,-576.000000,3080.000000
6067,-560.000000,3080.000000
6068,-568.000000,3080.000000
6069,-568.000000,3040.000000
6070,-568.000000,3080.000000
6071,-576.000000,3080.000000
6072,-560.000000,3080.000000
6073,-560.000000,3080.000000
6074,-568.000000,3040.000000
6075,-568.000000,3080.000000
6076,-568.000000,3080.000000
6077,-568.000000,3080.000000
6078,-568.000000,3080.000000
6079,-568.000000,3040.000000
6080,-568.000000,3040.000000
6081,-568.000000,3080.000000
6082,-560.000000,3080.000000
6083,-576.000000,3080.000000
6084,-608.000000,3080.000000
6085,-576.000000,3080.000000
6086,-568.000000,3080.000000
6087,-568.000000,3080.000000
6088,-552.000000,3080.000000
6089,-568.000000,3080.000000
6090,-568.000000,3080.000000
6091,-568.000000,3080.000000
6092,-560.000000,3080.000000
6093,-568.000000,3080.000000
6094,-568.000000,3080.000000
6095,-560.000000,3080.000000
6096,-568.000000,3080.000000
6097,-568.000000,3080.000000
6098,-568.000000,3040.000000
6099,-568.000000,3080.000000
6100,-568.000000,3040.000000
6101,-568.000000,3080.000000
6102,-568.000000,3080.000000
6103,-568.000000,3080.000000
6104,-576.000000,3040.000000
6105,-568.000000,3080.000000
6106,-568.000000,3080.000000
6107,-568.000000,3080.000000
6108,-568.000000,3080.000000
6109,-568.000000,3080.000000
6110,-568.000000,3080.000000
6111,-568.000000,3040.000000
6112,-568.000000,3080.000000
6113,-568.000000,3080.000000
6114,-568.000000,3040.000000
6115,-568.000000,3080.000000
6116,-568.000000,3080.000000
6117,-568.000000,3080.000000
6118,-568.000000,3080.000000
6119,-560.000000,3080.000000
6120,-568.000000,3080.000000
6121,-568.000000,3080.000000
6122,-568.000000,3080.000000
6123,-568.000000,3080.000000
6124,-568.000000,3080.000000
6125,-568.000000,3080.000000
6126,-560.000000,3080.000000
6127,-560.000000,3080.000000
6128,-576.000000,3080.000000
6129,-560.000000,3040.000000
6130,-560.000000,3080.000000
6131,-568.000000,3040.000000
6132,-576.000000,3040.000000
6133,-568.000000,3080.000000
6134,-568.000000,3080.000000
6135,-568.000000,3080.000000
6136,-568.000000,3080.000000
6137,-576.000000,3080.000000
6138,-568.000000,3080.000000
6139,-560.000000,3080.000000
6140,-568.000000,3080.000000
6141,-568.000000,3040.000000
6142,-568.000000,3080.000000
6143,-568.000000,3080.000000
6144,-568.000000,3040.000000
6145,-560.000000,3080.000000
6146,-568.000000,3080.000000
6147,-568.000000,3040.000000
6148,-568.000000,3040.000000
6149,-568.000000,3040.000000
6150,-568.000000,3080.000000
6151,-568.000000,3080.000000
6152,-568.000000,3080.000000
6153,-568.000000,3040.000000
6154,-568.000000,3040.000000
6155,-568.000000,3080.000000
6156,-576.000000,3080.000000
6157,-560.000000,3040.000000
6158,-568.000000,3080.000000
6159,-568.000000,3040.000000
6160,-568.000000,3080.000000
6161,-568.000000,3080.000000
6162,-568.000000,3040.000000
6163,-568.000000,3040.000000
6164,-568.000000,3040.000000
6165,-568.000000,3040.000000
6166,-568.000000,3080.000000
6167,-568.000000,3080.000000
6168,-568.000000,3040.000000
6169,-576.000000,3080.000000
6170,-568.000000,3080.000000
6171,-560.000000,3080.000000
6172,-560.000000,3040.000000
6173,-568.000000,3080.000000
6174,-576.000000,3080.000000
6175,-568.000000,3080.000000
6176,-568.000000,3080.000000
6177,-568.000000,3080.000000
6178,-576.000000,3080.000000
6179,-568.000000,3080.000000
6180,-576.000000,3040.000000
6181,-568.000000,3040.000000
6182,-568.000000,3040.000000
6183,-568.000000,3080.000000
6184,-568.000000,3040.000000
6185,-576.000000,3040.000000
6186,-568.000000,3080.000000
6187,-568.000000,3080.000000
6188,-568.000000,3040.000000
6189,-568.000000,3080.000000
6190,-568.000000,3080.000000
6191,-568.000000,3080.000000
6192,-568.000000,3080.000000
6193,-568.000000,3080.000000
6194,-568.000000,3080.000000
6195,-568.000000,3040.000000
6196,-568.000000,3080.000000
6197,-568.000000,3040.000000
6198,-568.000000,3040.000000
6199,-560.000000,3040.000000
6200,-568.000000,3080.000000
6201,-576.000000,3040.000000
6202,-568.000000,3040.000000
6203,-568.000000,3080.000000
6204,-568.000000,3040.000000
6205,-568.000000,3080.000000
6206,-568.000000,3080.000000
6207,-568.000000,3080.000000
6208,-568.000000,3080.000000
6209,-568.000000,3080.000000
6210,-568.000000,3080.000000
6211,-568.000000,3040.000000
6212,-576.000000,3080.000000
6213,-568.000000,3080.000000
6214,-568.000000,3080.000000
6215,-568.000000,3080.000000
6216,-568.000000,3040.000000
6217,-568.000000,3080.000000
6218,-568.000000,3080.000000
6219,-560.000000,3080.000000
6220,-568.000000,3040.000000
6221,-568.000000,3080.000000
6222,-568.000000,3080.000000
6223,-568.000000,3080.000000
6224,-560.000000,3080.000000
6225,-568.000000,3080.000000
6226,-560.000000,3040.000000
6227,-568.000000,3080.000000
6228,-568.000000,3080.000000
6229,-560.000000,3080.000000
6230,-568.000000,3080.000000
6231,-568.000000,3080.000000
6232,-576.000000,3040.000000
6233,-568.000000,3040.000000
6234,-568.000000,3080.000000
6235,-568.000000,3040.000000
6236,-560.000000,3080.000000
6237,-568.000000,3040.000000
6238,-552.000000,3080.000000
6239,-568.000000,3080.000000
6240,-568.000000,3040.000000
6241,-568.000000,3080.000000
6242,-568.000000,3080.000000
6243,-568.000000,3040.000000
6244,-568.000000,3040.000000
6245,-576.000000,3080.000000
6246,-560.000000,3040.000000
6247,-568.000000,3080.000000
6248,-568.000000,3040.000000
6249,-560.000000,3040.000000
6250,-568.000000,3080.000000
6251,-568.000000,3080.000000
6252,-568.000000,3080.000000
6253,-568.000000,3040.000000
6254,-568.000000,3080.000000
6255,-568.000000,3080.000000
6256,-568.000000,3080.000000
6257,-568.000000,3080.000000
6258,-568.000000,3040.000000
6259,-568.000000,3080.000000
6260,-560.000000,3040.000000
6261,-568.000000,3080.000000
6262,-568.000000,3080.000000
6263,-568.000000,3080.000000
6264,-568.000000,3040.000000
6265,-568.000000,3080.000000
6266,-568.000000,3080.000000
6267,-568.000000,3080.000000
6268,-568.000000,3080.000000
6269,-568.000000,3080.000000
6270,-568.000000,3080.000000
6271,-568.000000,3080.000000
6272,-568.000000,3080.000000
6273,-568.000000,3040.000000
6274,-568.000000,3080.000000
6275,-576.000000,3040.000000
6276,-568.000000,3080.000000
6277,-568.000000,3080.000000
6278,-568.000000,3080.000000
6279,-568.000000,3080.000000
6280,-568.000000,3080.000000
6281,-576.000000,3040.000000
6282,-568.000000,3080.000000
6283,-568.000000,3080.000000
6284,-568.000000,3080.000000
6285,-568.000000,3080.000000
6286,-568.000000,3080.000000
6287,-568.000000,3080.000000
6288,-568.000000,3080.000000
6289,-560.000000,3080.000000
6290,-568.000000,3040.000000
6291,-568.000000,3080.000000
6292,-568.000000,3040.000000
6293,-568.000000,3080.000000
6294,-584.000000,3080.000000
6295,-568.000000,3080.000000
6296,-568.000000,3080.000000
6297,-568.000000,3080.000000
6298,-568.000000,3080.000000
6299,-568.000000,3080.000000
6300,-560.000000,3040.000000
6301,-568.000000,3080.000000
6302,-560.000000,3040.000000
6303,-560.000000,3080.000000
6304,-560.000000,3080.000000
6305,-560.000000,3080.000000
6306,-568.000000,3080.000000
6307,-568.000000,3080.000000
6308,-568.000000,3080.000000
6309,-568.000000,3080.000000
6310,-568.000000,3080.000000
6311,-568.000000,3080.000000
6312,-568.000000,3080.000000
6313,-568.000000,3080.000000
6314,-568.000000,3040.000000
6315,-576.000000,3080.000000
6316,-568.000000,3080.000000
6317,-568.000000,3080.000000
6318,-568.000000,3080.000000
6319,-568.000000,3080.000000
6320,-568.000000,3080.000000
6321,-576.000000,3080.000000
6322,-568.000000,3080.000000
6323,-568.000000,3080.000000
6324,-576.000000,3080.000000
6325,-568.000000,3080.000000
6326,-560.000000,3080.000000
6327,-568.000000,3080.000000
6328,-568.000000,3080.000000
6329,-568.000000,3080.000000
6330,-568.000000,3040.000000
6331,-560.000000,3080.000000
6332,-560.000000,3080.000000
6333,-568.000000,3080.000000
6334,-568.000000,3080.000000
