Channel              :,CH1,CH2
9220,840.000000,-1080.000000
9221,800.000000,-1080.000000
9222,840.000000,-1080.000000
9223,840.000000,-1080.000000
9224,840.000000,-1080.000000
9225,840.000000,-1080.000000
9226,840.000000,-1080.000000
9227,840.000000,-1080.000000
9228,840.000000,-1080.000000
9229,840.000000,-1040.000000
9230,840.000000,-1080.000000
9231,840.000000,-1080.000000
9232,840.000000,-1080.000000
9233,840.000000,-1080.000000
9234,840.000000,-1080.000000
9235,840.000000,-1120.000000
9236,840.000000,-1080.000000
9237,840.000000,-1080.000000
9238,840.000000,-1080.000000
9239,840.000000,-1080.000000
9240,840.000000,-1080.000000
9241,840.000000,-1080.000000
9242,840.000000,-1080.000000
9243,840.000000,-1080.000000
9244,840.000000,-1080.000000
9245,840.000000,-1080.000000
9246,840.000000,-1080.000000
9247,840.000000,-1080.000000
9248,840.000000,-1080.000000
9249,840.000000,-1080.000000
9250,840.000000,-1080.000000
9251,840.000000,-1080.000000
9252,840.000000,-1080.000000
9253,840.000000,-1080.000000
9254,840.000000,-1080.000000
9255,840.000000,-1080.000000
9256,880.000000,-1120.000000
9257,840.000000,-1080.000000
9258,840.000000,-1080.000000
9259,840.000000,-1080.000000
9260,840.000000,-1080.000000
9261,840.000000,-1080.000000
9262,840.000000,-1080.000000
9263,840.000000,-1080.000000
9264,840.000000,-1080.000000
9265,840.000000,-1080.000000
9266,840.000000,-1080.000000
9267,840.000000,-1080.000000
9268,840.000000,-1080.000000
9269,840.000000,-1080.000000
9270,840.000000,-1080.000000
9271,840.000000,-1080.000000
9272,840.000000,-1080.000000
9273,840.000000,-1080.000000
9274,840.000000,-1080.000000
9275,840.000000,-1080.000000
9276,840.000000,-1080.000000
9277,840.000000,-1080.000000
9278,840.000000,-1080.000000
9279,840.000000,-1080.000000
9280,840.000000,-1120.000000
9281,840.000000,-1080.000000
9282,840.000000,-1120.000000
9283,840.000000,-1080.000000
9284,840.000000,-1080.000000
9285,840.000000,-1080.000000
9286,840.000000,-1120.000000
9287,840.000000,-1080.000000
9288,840.000000,-1080.000000
9289,840.000000,-1080.000000
9290,840.000000,-1120.000000
9291,840.000000,-1080.000000
9292,840.000000,-1080.000000
9293,840.000000,-1080.000000
9294,840.000000,-1080.000000
9295,840.000000,-1080.000000
9296,840.000000,-1120.000000
9297,840.000000,-1080.000000
9298,840.000000,-1120.000000
9299,840.000000,-1120.000000
9300,840.000000,-1080.000000
9301,840.000000,-1080.000000
9302,840.000000,-1080.000000
9303,840.000000,-1080.000000
9304,840.000000,-1080.000000
9305,800.000000,-1080.000000
9306,840.000000,-1080.000000
9307,840.000000,-1080.000000
9308,840.000000,-1080.000000
9309,840.000000,-1080.000000
9310,840.000000,-1080.000000
9311,840.000000,-1120.000000
9312,840.000000,-1080.000000
9313,840.000000,-1080.000000
9314,840.000000,-1080.000000
9315,840.000000,-1080.000000
9316,840.000000,-1120.000000
9317,840.000000,-1080.000000
9318,840.000000,-1120.000000
9319,840.000000,-1080.000000
9320,840.000000,-1080.000000
9321,840.000000,-1080.000000
9322,840.000000,-1080.000000
9323,840.000000,-1080.000000
9324,840.000000,-1120.000000
9325,840.000000,-1120.000000
9326,840.000000,-1080.000000
9327,840.000000,-1120.000000
9328,840.000000,-1080.000000
9329,840.000000,-1080.000000
9330,840.000000,-1080.000000
9331,840.000000,-1080.000000
9332,840.000000,-1080.000000
9333,840.000000,-1080.000000
9334,840.000000,-1120.000000
9335,840.000000,-1120.000000
9336,840.000000,-1080.000000
9337,840.000000,-1080.000000
9338,840.000000,-1080.000000
9339,840.000000,-1120.000000
9340,840.000000,-1120.000000
9341,840.000000,-1080.000000
9342,840.000000,-1080.000000
9343,840.000000,-1120.000000
9344,840.000000,-1120.000000
9345,840.000000,-1120.000000
9346,840.000000,-1120.000000
9347,840.000000,-1120.000000
9348,840.000000,-1120.000000
9349,840.000000,-1080.000000
9350,800.000000,-1120.000000
9351,840.000000,-1120.000000
9352,840.000000,-1120.000000
9353,880.000000,-1120.000000
9354,840.000000,-1080.000000
9355,840.000000,-1120.000000
9356,840.000000,-1120.000000
9357,840.000000,-1080.000000
9358,840.000000,-1080.000000
9359,840.000000,-1120.000000
9360,840.000000,-1120.000000
9361,840.000000,-1120.000000
9362,840.000000,-1080.000000
9363,840.000000,-1080.000000
9364,840.000000,-1120.000000
9365,840.000000,-1120.000000
9366,840.000000,-1120.000000
9367,840.000000,-1120.000000
9368,840.000000,-1120.000000
9369,840.000000,-1120.000000
9370,840.000000,-1080.000000
9371,840.000000,-1120.000000
9372,840.000000,-1120.000000
9373,840.000000,-1120.000000
9374,840.000000,-1120.000000
9375,840.000000,-1120.000000
9376,840.000000,-1080.000000
9377,840.000000,-1080.000000
9378,840.000000,-1120.000000
9379,840.000000,-1120.000000
9380,840.000000,-1120.000000
9381,840.000000,-1080.000000
9382,840.000000,-1120.000000
9383,840.000000,-1120.000000
9384,840.000000,-1080.000000
9385,840.000000,-1120.000000
9386,840.000000,-1120.000000
9387,840.000000,-1120.000000
9388,800.000000,-1120.000000
9389,840.000000,-1120.000000
9390,840.000000,-1120.000000
9391,840.000000,-1120.000000
9392,840.000000,-1120.000000
9393,840.000000,-1120.000000
9394,840.000000,-1120.000000
9395,840.000000,-1120.000000
9396,840.000000,-1080.000000
9397,840.000000,-1080.000000
9398,840.000000,-1120.000000
9399,840.000000,-1120.000000
9400,840.000000,-1120.000000
9401,840.000000,-1120.000000
9402,840.000000,-1120.000000
9403,840.000000,-1120.000000
9404,840.000000,-1120.000000
9405,840.000000,-1080.000000
9406,840.000000,-1120.000000
9407,840.000000,-1120.000000
9408,840.000000,-1120.000000
9409,840.000000,-1120.000000
9410,840.000000,-1120.000000
9411,840.000000,-1120.000000
9412,880.000000,-1120.000000
9413,840.000000,-1120.000000
9414,840.000000,-1120.000000
9415,840.000000,-1120.000000
9416,880.000000,-1120.000000
9417,840.000000,-1120.000000
9418,840.000000,-1120.000000
9419,840.000000,-1120.000000
9420,840.000000,-1080.000000
9421,840.000000,-1120.000000
9422,840.000000,-1120.000000
9423,840.000000,-1120.000000
9424,840.000000,-1120.000000
9425,840.000000,-1120.000000
9426,840.000000,-1080.000000
9427,840.000000,-1120.000000
9428,840.000000,-1120.000000
9429,840.000000,-1120.000000
9430,840.000000,-1120.000000
9431,840.000000,-1120.000000
9432,840.000000,-1120.000000
9433,840.000000,-1120.000000
9434,840.000000,-1120.000000
9435,840.000000,-1120.000000
9436,840.000000,-1120.000000
9437,840.000000,-1120.000000
9438,840.000000,-1120.000000
9439,840.000000,-1120.000000
9440,840.000000,-1120.000000
9441,840.000000,-1120.000000
9442,840.000000,-1120.000000
9443,840.000000,-1120.000000
9444,840.000000,-1120.000000
9445,840.000000,-1120.000000
9446,840.000000,-1120.000000
9447,840.000000,-1120.000000
9448,840.000000,-1120.000000
9449,840.000000,-1120.000000
9450,840.000000,-1120.000000
9451,840.000000,-1120.000000
9452,840.000000,-1120.000000
9453,840.000000,-1120.000000
9454,840.000000,-1120.000000
9455,840.000000,-1120.000000
9456,840.000000,-1120.000000
9457,840.000000,-1120.000000
9458,840.000000,-1120.000000
9459,840.000000,-1120.000000
9460,840.000000,-1120.000000
9461,840.000000,-1120.000000
9462,840.000000,-1120.000000
9463,840.000000,-1120.000000
9464,840.000000,-1120.000000
9465,840.000000,-1120.000000
9466,840.000000,-1120.000000
9467,840.000000,-1120.000000
9468,840.000000,-1120.000000
9469,880.000000,-1120.000000
9470,840.000000,-1120.000000
9471,840.000000,-1120.000000
9472,840.000000,-1120.000000
9473,840.000000,-1120.000000
9474,840.000000,-1120.000000
9475,840.000000,-1120.000000
9476,840.000000,-1120.000000
9477,840.000000,-1120.000000
9478,840.000000,-1120.000000
9479,840.000000,-1120.000000
9480,840.000000,-1120.000000
9481,840.000000,-1120.000000
9482,840.000000,-1120.000000
9483,840.000000,-1120.000000
9484,840.000000,-1120.000000
9485,840.000000,-1120.000000
9486,840.000000,-1120.000000
9487,840.000000,-1120.000000
9488,880.000000,-1120.000000
9489,840.000000,-1120.000000
9490,840.000000,-1120.000000
9491,840.000000,-1120.000000
9492,880.000000,-1120.000000
9493,840.000000,-1120.000000
9494,840.000000,-1120.000000
9495,840.000000,-1120.000000
9496,840.000000,-1120.000000
9497,840.000000,-1120.000000
9498,840.000000,-1120.000000
9499,840.000000,-1120.000000
9500,840.000000,-1120.000000
9501,840.000000,-1120.000000
9502,840.000000,-1120.000000
9503,840.000000,-1120.000000
9504,840.000000,-1120.000000
9505,840.000000,-1120.000000
9506,840.000000,-1120.000000
9507,880.000000,-1120.000000
9508,880.000000,-1120.000000
9509,840.000000,-1160.000000
9510,840.000000,-1120.000000
9511,840.000000,-1120.000000
9512,840.000000,-1120.000000
9513,840.000000,-1120.000000
9514,840.000000,-1120.000000
9515,840.000000,-1120.000000
9516,840.000000,-1120.000000
9517,840.000000,-1120.000000
9518,840.000000,-1160.000000
9519,880.000000,-1120.000000
9520,840.000000,-1120.000000
9521,840.000000,-1120.000000
9522,840.000000,-1120.000000
9523,840.000000,-1120.000000
9524,840.000000,-1120.000000
9525,880.000000,-1120.000000
9526,880.000000,-1120.000000
9527,840.000000,-1120.000000
9528,840.000000,-1120.000000
9529,840.000000,-1120.000000
9530,840.000000,-1120.000000
9531,840.000000,-1120.000000
9532,840.000000,-1120.000000
9533,840.000000,-1120.000000
9534,840.000000,-1120.000000
9535,840.000000,-1120.000000
9536,840.000000,-1120.000000
9537,840.000000,-1120.000000
9538,840.000000,-1120.000000
9539,840.000000,-1120.000000
9540,840.000000,-1120.000000
9541,880.000000,-1120.000000
9542,840.000000,-1120.000000
9543,880.000000,-1120.000000
9544,840.000000,-1120.000000
9545,840.000000,-1120.000000
9546,880.000000,-1120.000000
9547,840.000000,-1160.000000
9548,880.000000,-1120.000000
9549,840.000000,-1120.000000
9550,840.000000,-1160.000000
9551,840.000000,-1120.000000
9552,840.000000,-1120.000000
9553,840.000000,-1120.000000
9554,880.000000,-1120.000000
9555,840.000000,-1120.000000
9556,840.000000,-1120.000000
9557,840.000000,-1120.000000
9558,840.000000,-1120.000000
9559,840.000000,-1120.000000
9560,880.000000,-1160.000000
9561,840.000000,-1120.000000
9562,840.000000,-1120.000000
9563,840.000000,-1120.000000
9564,840.000000,-1120.000000
9565,840.000000,-1120.000000
9566,840.000000,-1120.000000
9567,840.000000,-1120.000000
9568,840.000000,-1120.000000
9569,840.000000,-1120.000000
9570,840.000000,-1120.000000
9571,840.000000,-1120.000000
9572,840.000000,-1120.000000
9573,880.000000,-1160.000000
9574,880.000000,-1120.000000
9575,840.000000,-1120.000000
9576,840.000000,-1160.000000
9577,840.000000,-1120.000000
9578,880.000000,-1120.000000
9579,840.000000,-1160.000000
9580,840.000000,-1120.000000
9581,840.000000,-1160.000000
9582,840.000000,-1120.000000
9583,840.000000,-1120.000000
9584,880.000000,-1120.000000
9585,840.000000,-1120.000000
9586,840.000000,-1120.000000
9587,840.000000,-1120.000000
9588,840.000000,-1160.000000
9589,840.000000,-1160.000000
9590,840.000000,-1160.000000
9591,840.000000,-1160.000000
9592,840.000000,-1160.000000
9593,840.000000,-1120.000000
9594,840.000000,-1160.000000
9595,840.000000,-1160.000000
9596,880.000000,-1120.000000
9597,840.000000,-1160.000000
9598,840.000000,-1120.000000
9599,840.000000,-1120.000000
9600,840.000000,-1120.000000
9601,880.000000,-1120.000000
9602,840.000000,-1120.000000
9603,840.000000,-1120.000000
9604,840.000000,-1120.000000
9605,840.000000,-1160.000000
9606,840.000000,-1160.000000
9607,840.000000,-1120.000000
9608,840.000000,-1160.000000
9609,840.000000,-1120.000000
9610,880.000000,-1120.000000
9611,840.000000,-1120.000000
9612,840.000000,-1120.000000
9613,880.000000,-1120.000000
9614,840.000000,-1160.000000
9615,880.000000,-1120.000000
9616,840.000000,-1120.000000
9617,880.000000,-1120.000000
9618,840.000000,-1160.000000
9619,840.000000,-1120.000000
9620,880.000000,-1120.000000
9621,840.000000,-1160.000000
9622,840.000000,-1120.000000
9623,840.000000,-1120.000000
9624,840.000000,-1120.000000
9625,880.000000,-1120.000000
9626,840.000000,-1120.000000
9627,880.000000,-1160.000000
9628,840.000000,-1160.000000
9629,880.000000,-1160.000000
9630,880.000000,-1120.000000
9631,840.000000,-1160.000000
9632,840.000000,-1120.000000
9633,880.000000,-1120.000000
9634,840.000000,-1160.000000
9635,840.000000,-1120.000000
9636,840.000000,-1160.000000
9637,880.000000,-1160.000000
9638,840.000000,-1160.000000
9639,840.000000,-1160.000000
9640,840.000000,-1120.000000
9641,880.000000,-1160.000000
9642,840.000000,-1120.000000
9643,840.000000,-1160.000000
9644,840.000000,-1120.000000
9645,840.000000,-1160.000000
9646,840.000000,-1160.000000
9647,880.000000,-1120.000000
9648,840.000000,-1160.000000
9649,880.000000,-1120.000000
9650,840.000000,-1120.000000
9651,880.000000,-1120.000000
9652,880.000000,-1120.000000
9653,840.000000,-1160.000000
9654,880.000000,-1120.000000
9655,840.000000,-1120.000000
9656,840.000000,-1160.000000
9657,840.000000,-1120.000000
9658,840.000000,-1120.000000
9659,840.000000,-1120.000000
9660,840.000000,-1160.000000
9661,880.000000,-1160.000000
9662,880.000000,-1160.000000
9663,840.000000,-1160.000000
9664,840.000000,-1160.000000
9665,840.000000,-1120.000000
9666,880.000000,-1160.000000
9667,880.000000,-1120.000000
9668,840.000000,-1160.000000
9669,880.000000,-1160.000000
9670,880.000000,-1120.000000
9671,840.000000,-1120.000000
9672,840.000000,-1160.000000
9673,880.000000,-1160.000000
9674,880.000000,-1160.000000
9675,880.000000,-1160.000000
9676,840.000000,-1160.000000
9677,840.000000,-1160.000000
9678,880.000000,-1160.000000
9679,840.000000,-1160.000000
9680,880.000000,-1120.000000
9681,840.000000,-1160.000000
9682,840.000000,-1160.000000
9683,880.000000,-1160.000000
9684,840.000000,-1160.000000
9685,840.000000,-1120.000000
9686,840.000000,-1120.000000
9687,840.000000,-1160.000000
9688,840.000000,-1160.000000
9689,880.000000,-1160.000000
9690,880.000000,-1160.000000
9691,840.000000,-1160.000000
9692,840.000000,-1160.000000
9693,880.000000,-1160.000000
9694,840.000000,-1120.000000
9695,880.000000,-1160.000000
9696,840.000000,-1160.000000
9697,880.000000,-1160.000000
9698,880.000000,-1160.000000
9699,880.000000,-1160.000000
9700,840.000000,-1160.000000
9701,880.000000,-1160.000000
9702,840.000000,-1160.000000
9703,840.000000,-1160.000000
9704,840.000000,-1160.000000
9705,880.000000,-1160.000000
9706,840.000000,-1160.000000
9707,840.000000,-1160.000000
9708,880.000000,-1160.000000
9709,880.000000,-1160.000000
9710,840.000000,-1120.000000
9711,840.000000,-1120.000000
9712,880.000000,-1120.000000
9713,880.000000,-1160.000000
9714,840.000000,-1160.000000
9715,880.000000,-1160.000000
9716,880.000000,-1160.000000
9717,880.000000,-1160.000000
9718,880.000000,-1160.000000
9719,840.000000,-1160.000000
9720,840.000000,-1160.000000
9721,840.000000,-1160.000000
9722,880.000000,-1160.000000
9723,840.000000,-1160.000000
9724,880.000000,-1160.000000
9725,880.000000,-1160.000000
9726,880.000000,-1160.000000
9727,880.000000,-1120.000000
9728,880.000000,-1160.000000
9729,880.000000,-1160.000000
9730,880.000000,-1160.000000
9731,880.000000,-1160.000000
9732,880.000000,-1120.000000
9733,880.000000,-1160.000000
9734,880.000000,-1160.000000
9735,840.000000,-1160.000000
9736,880.000000,-1160.000000
9737,880.000000,-1160.000000
9738,880.000000,-1160.000000
9739,880.000000,-1160.000000
9740,880.000000,-1160.000000
9741,840.000000,-1160.000000
9742,880.000000,-1160.000000
9743,840.000000,-1160.000000
9744,840.000000,-1160.000000
9745,840.000000,-1160.000000
9746,840.000000,-1160.000000
9747,840.000000,-1160.000000
9748,840.000000,-1160.000000
9749,840.000000,-1160.000000
9750,880.000000,-1160.000000
9751,880.000000,-1160.000000
9752,840.000000,-1160.000000
9753,840.000000,-1160.000000
9754,880.000000,-1160.000000
9755,840.000000,-1160.000000
9756,880.000000,-1160.000000
9757,880.000000,-1160.000000
9758,880.000000,-1160.000000
9759,880.000000,-1160.000000
9760,880.000000,-1160.000000
9761,880.000000,-1160.000000
9762,880.000000,-1160.000000
9763,840.000000,-1160.000000
9764,840.000000,-1160.000000
9765,880.000000,-1160.000000
9766,840.000000,-1160.000000
9767,840.000000,-1160.000000
9768,880.000000,-1160.000000
9769,880.000000,-1160.000000
9770,880.000000,-1160.000000
9771,880.000000,-1160.000000
9772,880.000000,-1160.000000
9773,840.000000,-1160.000000
9774,840.000000,-1160.000000
9775,840.000000,-1160.000000
9776,840.000000,-1160.000000
9777,880.000000,-1160.000000
9778,880.000000,-1160.000000
9779,840.000000,-1160.000000
9780,840.000000,-1160.000000
9781,880.000000,-1160.000000
9782,880.000000,-1160.000000
9783,880.000000,-1160.000000
9784,880.000000,-1160.000000
9785,880.000000,-1160.000000
9786,840.000000,-1160.000000
9787,880.000000,-1160.000000
9788,880.000000,-1160.000000
9789,840.000000,-1160.000000
9790,880.000000,-1160.000000
9791,880.000000,-1160.000000
9792,880.000000,-1160.000000
9793,840.000000,-1160.000000
9794,880.000000,-1160.000000
9795,840.000000,-1160.000000
9796,880.000000,-1160.000000
9797,880.000000,-1160.000000
9798,880.000000,-1160.000000
9799,840.000000,-1160.000000
9800,840.000000,-1160.000000
9801,840.000000,-1160.000000
9802,840.000000,-1160.000000
9803,840.000000,-1160.000000
9804,840.000000,-1160.000000
9805,840.000000,-1160.000000
9806,880.000000,-1160.000000
9807,880.000000,-1160.000000
9808,840.000000,-1160.000000
9809,880.000000,-1160.000000
9810,880.000000,-1120.000000
9811,880.000000,-1160.000000
9812,880.000000,-1160.000000
9813,880.000000,-1160.000000
9814,880.000000,-1160.000000
9815,840.000000,-1160.000000
9816,880.000000,-1160.000000
9817,880.000000,-1160.000000
9818,880.000000,-1160.000000
9819,840.000000,-1160.000000
9820,840.000000,-1160.000000
9821,880.000000,-1160.000000
9822,880.000000,-1160.000000
9823,880.000000,-1160.000000
9824,840.000000,-1160.000000
9825,880.000000,-1160.000000
9826,840.000000,-1160.000000
9827,880.000000,-1160.000000
9828,880.000000,-1160.000000
9829,880.000000,-1160.000000
9830,840.000000,-1160.000000
9831,880.000000,-1160.000000
9832,880.000000,-1160.000000
9833,880.000000,-1160.000000
9834,880.000000,-1160.000000
9835,840.000000,-1160.000000
9836,840.000000,-1160.000000
9837,880.000000,-1120.000000
9838,880.000000,-1160.000000
9839,880.000000,-1160.000000
